0.500956535,0.810754836,3.72459965e-07,0.428739727,0.770094097,-0.0297433753,0.372140527,0.673865139,-0.0428015,0.339112639,0.57742393,-0.0529901423,0.336898506,0.487799615,-0.0610220321,0.416476041,0.519282758,-0.0133530563,0.405477405,0.388823718,-0.0340575688,0.399680465,0.308281213,-0.0532723665,0.396704227,0.237757728,-0.0672674403,0.455691725,0.498129874,-0.0131042562,0.444652915,0.358981133,-0.0287073664,0.439625174,0.267317891,-0.044410836,0.433896631,0.187253237,-0.0560868084,0.493896395,0.503692687,-0.017986685,0.485839039,0.376083285,-0.034090016,0.483916849,0.293756068,-0.0440440476,0.480342835,0.221769914,-0.0508484691,0.534664273,0.530361176,-0.026139332,0.529645622,0.431781381,-0.0404652581,0.526025772,0.37189427,-0.0448897146,0.521014333,0.316600978,-0.0472130105,cooking
0.495105,0.880937874,3.95727142e-07,0.421610057,0.835694909,-0.0325207151,0.364058375,0.729374647,-0.0465301126,0.336391449,0.618817806,-0.0570881069,0.348199487,0.528628111,-0.0650772825,0.417639375,0.567763269,-0.0138714062,0.412210494,0.431282222,-0.0341475047,0.41018948,0.349195033,-0.0536757037,0.410718232,0.274883956,-0.0688817799,0.459256828,0.547460079,-0.0130756013,0.452123672,0.403461546,-0.0295503233,0.450853348,0.309265316,-0.0465165116,0.447959393,0.225684479,-0.0595240891,0.49768424,0.558426857,-0.0177100096,0.494761884,0.424825042,-0.0359926037,0.495658934,0.339950949,-0.0474004447,0.494247526,0.265247792,-0.0552597456,0.539028645,0.591379404,-0.0258008428,0.535837948,0.488328457,-0.0429213531,0.533083498,0.423794955,-0.0494495928,0.529031396,0.363091081,-0.0533665158,cooking
0.525364578,0.917687416,3.74460427e-07,0.460738301,0.875547469,-0.0404851846,0.406057864,0.78356725,-0.060535457,0.371885896,0.684571147,-0.0767042935,0.370249808,0.588919938,-0.0900685787,0.447922617,0.607240736,-0.0268210378,0.421762407,0.477015316,-0.0505698472,0.40781346,0.395983249,-0.0706205517,0.400319368,0.324552029,-0.0860179812,0.489470512,0.58372277,-0.0236779619,0.474477708,0.439635068,-0.0418669246,0.470400602,0.34667781,-0.0588050522,0.468194157,0.267441779,-0.0715788528,0.531891286,0.595759571,-0.0264432356,0.53469,0.469624579,-0.0485683717,0.5422405,0.385220975,-0.0638284162,0.547013342,0.308738768,-0.0744119063,0.574509501,0.635626614,-0.0331438668,0.599162221,0.554007113,-0.0552430451,0.616139412,0.49928996,-0.0662259758,0.630795896,0.445324391,-0.0730369091,cooking
0.509769082,0.855900645,4.35092545e-07,0.440773696,0.812978566,-0.0366225913,0.384947419,0.714014828,-0.0530275181,0.350383848,0.611361146,-0.0655771792,0.348727494,0.520998418,-0.0757268742,0.427405596,0.552823186,-0.0188257489,0.403816074,0.423598289,-0.0403648466,0.390279651,0.340477645,-0.059800379,0.383623183,0.270274967,-0.0746892542,0.470590979,0.529132307,-0.0163144637,0.456477225,0.387917131,-0.0330470167,0.45024702,0.293173552,-0.0506476872,0.444973379,0.212865323,-0.063486889,0.514265,0.539604962,-0.0194566492,0.51524204,0.405256748,-0.0408656672,0.518399894,0.315879345,-0.0579747111,0.520080805,0.238022313,-0.0695807785,0.55937326,0.578132331,-0.0257977098,0.583203137,0.492282778,-0.0482917279,0.599368036,0.434215605,-0.0603293926,0.612999856,0.377721459,-0.0675408617,cooking
0.47154966,0.86546725,3.63425983e-07,0.393311888,0.818650782,-0.0337894112,0.331937164,0.712951303,-0.0470964201,0.299971044,0.602578223,-0.056987986,0.306120515,0.509083569,-0.0642347708,0.383858204,0.546768725,-0.0110038007,0.374714166,0.4087466,-0.0309828408,0.371273637,0.327207267,-0.0513673872,0.370170623,0.252270907,-0.0672065839,0.424991697,0.522305846,-0.00927967206,0.414066941,0.374903142,-0.0243228246,0.410094708,0.282217294,-0.0409353934,0.404420376,0.200829536,-0.0538833365,0.463610202,0.529505789,-0.0133928247,0.456269354,0.394008577,-0.0299772881,0.453281015,0.308419406,-0.0398769788,0.448984534,0.234193891,-0.0470566936,0.506536245,0.558893919,-0.0214210786,0.500484467,0.454138607,-0.0362674147,0.496239454,0.392523885,-0.0408031568,0.491072446,0.335505038,-0.0436027423,cooking
0.44872883,0.819642603,3.13339314e-07,0.378596246,0.77990222,-0.0309089441,0.324023068,0.687278748,-0.0451675281,0.292523831,0.59576714,-0.05612031,0.274608254,0.515419543,-0.065459013,0.369040042,0.528422654,-0.0206230786,0.340818614,0.410045207,-0.0421921052,0.323595226,0.335649252,-0.0615053363,0.310690284,0.269069821,-0.0761999,0.411578655,0.504356742,-0.0211740434,0.397487104,0.369356871,-0.038802471,0.389232039,0.279326946,-0.0565479212,0.380029,0.202581108,-0.069794625,0.451937646,0.512977779,-0.0263941083,0.446434319,0.39144811,-0.0461734347,0.442908913,0.308418572,-0.0610595755,0.43606481,0.235555172,-0.0714616552,0.49257791,0.545279324,-0.0345086791,0.502270937,0.455703646,-0.0531797111,0.504051566,0.398045599,-0.0619714633,0.501565516,0.343913943,-0.0675944909,cooking
0.595612943,0.934625685,4.95976508e-07,0.519287646,0.895503581,-0.0434679091,0.458630145,0.800829,-0.0655543506,0.414103836,0.711033762,-0.0829992741,0.385541707,0.620077789,-0.0982845202,0.512749,0.59118855,-0.027931042,0.482009709,0.453072846,-0.0524460971,0.464416355,0.368457019,-0.0751130804,0.453338027,0.295741171,-0.0918953717,0.561098635,0.56573838,-0.0254881978,0.542522073,0.405977756,-0.044633314,0.531448901,0.299806505,-0.064311482,0.522839665,0.214857951,-0.0789098,0.608063459,0.578125536,-0.0294486582,0.601217151,0.427405953,-0.0503759831,0.594432056,0.333326817,-0.0660397857,0.586504877,0.252205908,-0.0772106,0.655358195,0.618659079,-0.0376447365,0.667373776,0.506602526,-0.0572661832,0.670994461,0.435020447,-0.0663534403,0.672327757,0.366786063,-0.0722155,cooking
0.482421279,0.816330791,3.69564731e-07,0.416389853,0.760884821,-0.0243283547,0.37377879,0.665944219,-0.0352857262,0.350303054,0.582083166,-0.0439034142,0.340155721,0.509923,-0.0512476265,0.432859749,0.531381965,-0.0134272594,0.419065207,0.415899068,-0.0299336445,0.411953926,0.344302952,-0.0458961241,0.40874812,0.282001793,-0.0580026284,0.474925071,0.520007849,-0.0152666122,0.472618222,0.38759616,-0.0280682109,0.472235143,0.299159348,-0.0427959599,0.472015977,0.225817457,-0.053745538,0.51231271,0.538623393,-0.0210576281,0.520229459,0.417328864,-0.0359421112,0.524817765,0.338488847,-0.0482285507,0.527538896,0.270125896,-0.0569355562,0.547702074,0.579587102,-0.0291265547,0.564186573,0.493397921,-0.0433035791,0.571477234,0.438384593,-0.0489273965,0.576481879,0.385234445,-0.0523284487,cooking
0.556108832,1.04075241,4.01684559e-07,0.508018255,1.01237965,-0.0281293448,0.470703632,0.947392821,-0.0443776436,0.449641854,0.88069874,-0.0570193566,0.443343937,0.812506855,-0.0686141476,0.526506424,0.830934107,-0.0277574603,0.528235078,0.732550859,-0.0443472639,0.530180395,0.673422515,-0.057265535,0.532471478,0.624869227,-0.065960519,0.558884442,0.832246,-0.0259805247,0.560639858,0.720744669,-0.0383495279,0.560035169,0.650319159,-0.0487790704,0.559109867,0.592014492,-0.0561134927,0.58840251,0.851775467,-0.0274578091,0.590650737,0.749320924,-0.0398673713,0.588614464,0.687687,-0.0473478548,0.585277259,0.632301211,-0.0522464886,0.616639316,0.885105193,-0.0314256139,0.62022984,0.807905436,-0.0441278182,0.6195575,0.760905,-0.0483947024,0.616937518,0.717794418,-0.050138887,cooking
0.634251654,0.907093942,3.95103541e-07,0.560072,0.857717037,-0.0366201103,0.50236845,0.755227745,-0.0533481203,0.461013228,0.661673069,-0.0664708838,0.431798816,0.574524939,-0.0775240511,0.559670031,0.560021758,-0.0211693011,0.531768143,0.427340448,-0.0426297411,0.517380476,0.346347928,-0.062275134,0.50831753,0.27809009,-0.0768412352,0.608063579,0.538813353,-0.0207432527,0.593928933,0.384930253,-0.036757566,0.586414874,0.286097527,-0.0538103357,0.580597401,0.208076522,-0.0664722472,0.654576182,0.554946184,-0.0261826962,0.657002926,0.41527921,-0.0462207124,0.656267762,0.326230884,-0.0620801486,0.652609885,0.247826129,-0.0730818957,0.699241579,0.600513875,-0.035088174,0.722466171,0.502607882,-0.0547647,0.734282076,0.436852098,-0.0643855706,0.742914319,0.372058809,-0.0702993944,cooking
0.518002629,0.855439305,3.74410234e-07,0.456138313,0.804549396,-0.0305635575,0.409683645,0.712112069,-0.0450499356,0.38133347,0.620922089,-0.0561771765,0.373188496,0.537954211,-0.0653466284,0.45950368,0.563733101,-0.0159269832,0.439491302,0.444857895,-0.0347155295,0.429315746,0.371576428,-0.0521288849,0.425192684,0.308643281,-0.0648772791,0.499929607,0.549540579,-0.0148739861,0.492203,0.414846689,-0.0282501746,0.489949703,0.326939881,-0.0428581238,0.489113331,0.254457653,-0.0533934496,0.537650049,0.566224933,-0.0186715256,0.537361562,0.443857431,-0.0339426063,0.540043533,0.364928752,-0.0456562303,0.542065561,0.295706183,-0.05383946,0.57414037,0.605809748,-0.0254704114,0.585439801,0.522569656,-0.0399178229,0.592278779,0.470276982,-0.0455286726,0.598464787,0.419139355,-0.0486799441,cooking
0.468201131,0.823658407,3.1746174e-07,0.399895966,0.778494418,-0.0307848677,0.347917289,0.685694039,-0.0445511,0.317586273,0.595176697,-0.0551011376,0.301243812,0.513691664,-0.0639088824,0.395425677,0.529847741,-0.0176994298,0.372160643,0.413797915,-0.0381758697,0.35890758,0.340990245,-0.0570573807,0.350149751,0.275092304,-0.0715196133,0.437864214,0.509002745,-0.0179505404,0.428488404,0.379766792,-0.034249872,0.424241304,0.293989837,-0.0514977537,0.419255018,0.218874678,-0.0645573214,0.476895243,0.519814432,-0.0230948497,0.475296974,0.403739572,-0.0419502854,0.47544679,0.323790193,-0.0564886592,0.472320944,0.251915067,-0.0667908,0.515032887,0.554386258,-0.031226363,0.528000295,0.471691936,-0.0493529,0.532387674,0.416656017,-0.0581181,0.532719254,0.362827718,-0.0637623146,cooking
0.567935705,0.942887723,5.87262548e-07,0.489057809,0.910328925,-0.0406856425,0.425831854,0.81542933,-0.0634150207,0.38048023,0.725529253,-0.08185561,0.352796376,0.630939662,-0.0984372571,0.483556271,0.5985744,-0.0308622438,0.464639217,0.449541509,-0.0558465868,0.455410093,0.359412879,-0.0781864747,0.450251073,0.279824674,-0.0948382393,0.532736,0.577195287,-0.0315294564,0.517146468,0.40814355,-0.0524901114,0.509089768,0.296259195,-0.0730676427,0.501679778,0.202676609,-0.0883058906,0.579543114,0.592057467,-0.0379056595,0.571117282,0.435004741,-0.0607440323,0.56374687,0.335962713,-0.0768343508,0.55506295,0.248402908,-0.0882992297,0.627621531,0.634019,-0.0480249226,0.632788062,0.513908207,-0.0698669404,0.634510875,0.437565088,-0.0794091523,0.633754909,0.363959819,-0.0854625478,cooking
0.534063041,0.851382315,4.16212515e-07,0.469393432,0.801417887,-0.0275683403,0.425943077,0.710316777,-0.0420565084,0.397214741,0.626811147,-0.0536661893,0.385697,0.548288584,-0.0625277236,0.48645106,0.553169608,-0.0105313053,0.486198038,0.432558954,-0.0235987287,0.486458689,0.364572734,-0.0383161493,0.487552524,0.306757778,-0.0494877286,0.524350107,0.547040045,-0.00916038174,0.521686375,0.415666223,-0.0173930936,0.520592511,0.334148169,-0.0289814286,0.517181695,0.267177969,-0.0380805,0.558768,0.565219,-0.0122638326,0.557543814,0.44356975,-0.0202853959,0.555035174,0.371735245,-0.027656097,0.550100327,0.309653103,-0.0338766612,0.593668818,0.601983845,-0.0186354425,0.595281303,0.507481158,-0.0272579864,0.59193182,0.450962245,-0.0305107627,0.588110864,0.397419274,-0.0324160755,cooking
0.527483284,0.856234968,5.14294811e-07,0.455357522,0.827242553,-0.03396127,0.404907554,0.718344212,-0.0488850139,0.389529943,0.604119182,-0.0590206198,0.411689848,0.523777962,-0.0669806525,0.454105169,0.587399423,-0.0250950623,0.454617918,0.453536898,-0.0465326831,0.456583738,0.36869356,-0.064773351,0.45936349,0.296651363,-0.0784393176,0.49417451,0.571836591,-0.0222329,0.491306782,0.429573953,-0.0404602624,0.493240237,0.335579395,-0.0572014451,0.492116123,0.253361464,-0.069309026,0.529465258,0.581897736,-0.0238477495,0.528700531,0.449111253,-0.0424152352,0.529545188,0.364458263,-0.0556563213,0.529212952,0.290644795,-0.064450182,0.567470908,0.608325839,-0.0284905564,0.563387632,0.507291317,-0.0457607843,0.560871243,0.442050725,-0.0544922762,0.558119476,0.379072398,-0.0599106699,cooking
0.489285618,0.875277698,3.3892357e-07,0.415789455,0.833849788,-0.0383817069,0.356766015,0.728468776,-0.0545601882,0.324695438,0.620210111,-0.0668547302,0.330236107,0.523402691,-0.0765547305,0.398295283,0.559145451,-0.0168386754,0.376576632,0.425796062,-0.0396555103,0.363930106,0.344955683,-0.0615957752,0.356555,0.270218641,-0.0789168179,0.440641195,0.53478843,-0.0150460731,0.418948025,0.391520292,-0.0343718044,0.409612924,0.296910584,-0.0556302741,0.401352108,0.212165087,-0.0717541,0.482001036,0.545494616,-0.01924254,0.474183261,0.411659598,-0.0421361215,0.473881572,0.32703054,-0.0583303496,0.471723855,0.252054393,-0.0692759603,0.526955962,0.580354273,-0.0272045713,0.525782526,0.481360465,-0.0489865914,0.526505947,0.419907123,-0.0588212237,0.526287317,0.35995087,-0.0649440289,cooking
0.5730564,1.02279317,3.42769539e-07,0.518996894,0.983953714,-0.027004052,0.481421024,0.904661059,-0.0402081572,0.457650781,0.827465475,-0.0502030514,0.45247829,0.754919648,-0.0578391328,0.536829,0.773905218,-0.0116843525,0.53637135,0.670037806,-0.0237369221,0.535769761,0.610694289,-0.0360252373,0.536702871,0.561817944,-0.0447995327,0.57033807,0.773771048,-0.00864405464,0.56973803,0.66009587,-0.0153938318,0.567198455,0.590803623,-0.0238992162,0.564451456,0.536415219,-0.0304558091,0.599967182,0.792298675,-0.00983681716,0.599916816,0.686308205,-0.016403513,0.596598804,0.625542402,-0.0204101633,0.592704952,0.575088203,-0.0236816239,0.629070222,0.825440347,-0.0142014548,0.63036567,0.743667185,-0.0207614675,0.627731,0.696210802,-0.021727832,0.624697447,0.653979,-0.0218184758,cooking
0.515703559,0.975057244,5.9707105e-07,0.432443529,0.936043859,-0.0428806618,0.365281135,0.841152132,-0.0669499114,0.316113442,0.751367807,-0.0867193788,0.2832416,0.663948357,-0.104982458,0.422532976,0.613900602,-0.0379165262,0.388995886,0.464127511,-0.0659079924,0.370917797,0.371562362,-0.0891626,0.359637797,0.292553961,-0.106312431,0.475803763,0.586711884,-0.0389366038,0.457017362,0.409738779,-0.0629514456,0.445793867,0.289788455,-0.0851412937,0.437459111,0.193023711,-0.101365067,0.52839452,0.598293483,-0.0458743684,0.521874368,0.43382445,-0.073411338,0.514892876,0.327635795,-0.0952141359,0.507279754,0.23498407,-0.110273421,0.580874443,0.641734064,-0.0563164838,0.604538,0.522477031,-0.0828608796,0.618424118,0.443529248,-0.0975234583,0.628929853,0.367388636,-0.107040286,cooking
0.483562559,0.821017504,3.5936182e-07,0.416463941,0.774409473,-0.028964242,0.368304431,0.682335377,-0.0423404053,0.340520948,0.59325546,-0.0526558943,0.326962352,0.515683591,-0.0612634495,0.419328302,0.533451855,-0.017229408,0.399557114,0.41685009,-0.0368752591,0.38886109,0.342690706,-0.0550331883,0.382367939,0.27635622,-0.0688657388,0.46197471,0.515253127,-0.0175402611,0.457464486,0.386071563,-0.0327687487,0.455321759,0.299306571,-0.049138207,0.45151791,0.223953322,-0.0614288151,0.500345111,0.528277814,-0.0223725121,0.503573418,0.41088903,-0.0395907946,0.505212843,0.33078739,-0.0532685108,0.503453135,0.259639651,-0.0630447045,0.537350774,0.565478921,-0.0299746506,0.55464673,0.482793,-0.0463404208,0.561317921,0.427479535,-0.053983856,0.564014733,0.373204976,-0.0588831082,cooking
0.526032329,0.719599962,4.31092673e-07,0.473606974,0.689897239,-0.0247676577,0.431323647,0.617880702,-0.0357989259,0.408808172,0.541861296,-0.0436333977,0.41168192,0.475616336,-0.0498623699,0.462493211,0.519227803,-0.0163151491,0.45994097,0.418323576,-0.0325224251,0.459727,0.355433494,-0.0467579104,0.460881978,0.300959408,-0.0569021106,0.493479699,0.504749537,-0.0143574532,0.490460575,0.398175836,-0.0265763812,0.49085775,0.327256441,-0.0386162,0.490493506,0.265692264,-0.0474053659,0.522934496,0.510418236,-0.0158418249,0.520442605,0.412120104,-0.0284472834,0.522470534,0.349731922,-0.0367793627,0.523667216,0.295582324,-0.0424195826,0.552214205,0.530483782,-0.0195928495,0.550766,0.458893776,-0.0312496517,0.551227808,0.413751245,-0.0353536606,0.551156163,0.371397823,-0.0375202,cooking
0.530548275,0.862723291,3.52085323e-07,0.46969372,0.800114512,-0.0275251921,0.428004622,0.703151584,-0.0403976478,0.405051619,0.613733053,-0.0506037958,0.398105949,0.53499347,-0.0591469742,0.490352571,0.566632509,-0.0141910007,0.478718221,0.446912795,-0.0310831647,0.473380238,0.375816494,-0.0466725267,0.472652286,0.315661937,-0.058397837,0.531811476,0.56055069,-0.0150508247,0.533777535,0.428870618,-0.0282822177,0.537619531,0.341480881,-0.0431914702,0.542067587,0.270611972,-0.0541378,0.568394303,0.584283769,-0.0204870924,0.578198075,0.466068476,-0.0369946547,0.587594151,0.390081525,-0.0506860539,0.595124543,0.324165583,-0.0600400083,0.601908565,0.630108535,-0.0284239464,0.62006557,0.549921,-0.045079004,0.630785346,0.497560441,-0.0528658368,0.640200734,0.44733417,-0.0574848242,cooking
0.526137,0.903061032,3.53917983e-07,0.46190694,0.856490314,-0.0375042297,0.408307195,0.764893293,-0.0532693043,0.370304406,0.67531395,-0.0653568879,0.35101676,0.588663697,-0.0749947205,0.44919762,0.591547489,-0.017160831,0.422498643,0.469716161,-0.0354094617,0.410252392,0.396275729,-0.0528559238,0.403114051,0.329217553,-0.0669441819,0.492391497,0.571454823,-0.0141880289,0.478783727,0.43528685,-0.0289928801,0.475860685,0.349135548,-0.0454724543,0.474665314,0.274014652,-0.0584319942,0.533626556,0.586600065,-0.0171250571,0.537086964,0.463489681,-0.0375475325,0.544626534,0.383108675,-0.0528536551,0.550111473,0.308485,-0.0635760427,0.574684381,0.627106547,-0.0236149151,0.596197,0.545816123,-0.0444987267,0.61157012,0.49234429,-0.0547425412,0.625124335,0.436465114,-0.0613030307,cooking
0.509580731,0.879793882,3.88407869e-07,0.440749496,0.829052389,-0.0330133,0.387055069,0.73544842,-0.0476635806,0.348199,0.650241673,-0.0593896732,0.323028386,0.573376238,-0.0692545,0.441588312,0.563351631,-0.0168389268,0.423482478,0.438853353,-0.0348034613,0.416241825,0.364212722,-0.0521058254,0.412765086,0.297078967,-0.0658430159,0.487294137,0.548763633,-0.0161569491,0.483544141,0.412700146,-0.0297084395,0.484529585,0.325037092,-0.0458189175,0.485591233,0.250262409,-0.0586745553,0.528979421,0.566996574,-0.020799581,0.537796319,0.448620021,-0.0385102928,0.545442,0.371346056,-0.0534816757,0.549399912,0.300915033,-0.064452216,0.56817019,0.610354066,-0.0287444368,0.594370842,0.534059405,-0.0469861,0.608942032,0.482431859,-0.0567260422,0.620483,0.428880274,-0.0631944239,cooking
0.541161537,0.873580873,3.46643816e-07,0.479907334,0.812583745,-0.0280149672,0.434778512,0.715482593,-0.0405885465,0.409499764,0.626010835,-0.0503337644,0.403220356,0.546025157,-0.0583344,0.493539155,0.573541462,-0.0140280575,0.480586827,0.452944309,-0.0307246894,0.473988175,0.381946295,-0.0461720787,0.471830457,0.322046906,-0.0576460361,0.534539759,0.566143334,-0.0142727466,0.534832418,0.432660043,-0.0267476477,0.537277818,0.34600541,-0.0407090485,0.540614069,0.27646476,-0.0508477315,0.571801245,0.588533342,-0.0191588588,0.579441905,0.46933037,-0.0346265137,0.588517904,0.394039869,-0.0466882,0.596043229,0.329258412,-0.0548510887,0.606306,0.632717252,-0.0267156716,0.621212184,0.552169204,-0.0419611223,0.63107,0.500750899,-0.0480387472,0.640815,0.452260077,-0.0513284318,cooking
